,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
1.68624e-07,0.0104546,0.0097063,0.00843077,0.00716805,0.00578047,0.00473639,0.00357994,0.00302284,0.00234912,0.00188192,0.00150596,0.00117251,0.000938896,0.000844442,0.000748695,0.00056895,0.000455335,0.000400426,0.000379171,0.000306804,0.000246773,0.000212438,0.000210901,0.000167082,0.000134531,0.000132171,0.000105627,9.68202e-05,8.27884e-05,8.41455e-05,6.40942e-05,8.14742e-05,6.20913e-05,6.19851e-05,5.82028e-05,4.81903e-05,6.03868e-05,4.67934e-05,3.78461e-05,3.91787e-05,4.59936e-05,3.94662e-05,3.93804e-05,3.92151e-05,3.77631e-05,3.35454e-05,2.74546e-05,3.14387e-05,3.00108e-05,2.45299e-05,2.12019e-05,2.09464e-05,2.95673e-05,2.14275e-05,2.13563e-05,3.04509e-05,2.35194e-05,2.51156e-05,2.29968e-05,1.45562e-05,2.1597e-05,2.84863e-05,2.84052e-05,2.26579e-05,1.37981e-05,1.53627e-05,2.02747e-05,1.25437e-05,1.722e-05,2.22955e-05,1.94796e-05,1.67184e-05,2.03787e-05,1.76615e-05,1.7495e-05,1.48554e-05,1.7171e-05,1.82287e-05,1.68587e-05,7.16008e-06,2.12884e-05,2.12445e-05,1.56862e-05,1.36781e-05,1.57012e-05,1.56708e-05,1.05239e-05,1.18269e-05,1.86274e-05,1.64208e-05,9.5003e-06,1.34615e-05,1.20177e-05,1.65577e-05,1.4455e-05,1.56451e-05,8.40819e-06,1.47607e-05,1.20998e-05,1.20075e-05,1.6934e-05,1.24494e-05,4.94259e-06,1.16517e-05,1.27835e-05,1.32944e-05,1.19983e-05,6.55159e-06,1.00529e-05,7.63297e-06,9.91128e-06,9.84196e-06,1.14984e-05,9.13527e-06,1.3609e-05,1.12637e-05,1.1747e-05,1.11125e-05,1.04865e-05
1.86068e-07,0.0117922,0.0106571,0.00935411,0.00772817,0.00643173,0.00506933,0.00430499,0.00338625,0.00262646,0.00205961,0.00166759,0.00130921,0.00104238,0.000964024,0.000836882,0.000635885,0.000489831,0.000432526,0.0003444,0.000311674,0.00026747,0.000234306,0.000232611,0.000165577,0.000141923,0.000146211,0.000122755,0.000113659,8.96873e-05,0.000107218,8.1453e-05,7.35896e-05,6.8559e-05,7.04763e-05,6.17149e-05,5.68398e-05,4.7725e-05,4.83931e-05,4.96729e-05,4.31432e-05,5.05929e-05,4.40025e-05,4.26621e-05,4.24831e-05,4.09584e-05,3.92796e-05,3.08511e-05,4.08702e-05,3.72547e-05,3.37286e-05,2.3221e-05,2.49362e-05,1.47836e-05,2.72714e-05,2.71808e-05,3.14025e-05,2.35194e-05,2.6976e-05,2.39167e-05,3.18416e-05,2.8796e-05,3.02667e-05,3.01805e-05,2.52722e-05,2.06971e-05,1.96303e-05,2.61882e-05,1.42162e-05,2.78169e-05,1.0492e-05,1.8181e-05,1.15743e-05,1.01893e-05,1.8923e-05,1.3746e-05,2.35211e-05,1.83973e-05,1.57982e-05,2.28796e-05,1.67069e-05,1.30096e-05,1.29828e-05,1.42338e-05,1.58378e-05,1.57012e-05,1.56708e-05,1.68383e-05,1.3914e-05,1.79375e-05,1.71051e-05,1.01789e-05,2.01923e-05,1.60235e-05,1.19215e-05,1.18269e-05,1.43413e-05,9.05498e-06,7.70124e-06,1.27367e-05,1.01116e-05,1.75612e-05,1.36943e-05,1.54455e-05,1.34914e-05,1.46098e-05,1.38988e-05,1.25982e-05,6.55159e-06,1.30096e-05,9.98158e-06,1.34094e-05,1.38946e-05,1.26482e-05,1.199e-05,1.3609e-05,1.12637e-05,1.45438e-05,1.11125e-05,1.15904e-05
2.03512e-07,0.0128529,0.0116079,0.00992681,0.00858728,0.00709036,0.00566004,0.00461175,0.00349494,0.00285206,0.00222317,0.00187851,0.00144976,0.00116656,0.000930909,0.000863878,0.000667592,0.000617462,0.000486592,0.00043381,0.000349009,0.000305681,0.000263986,0.000262075,0.000182134,0.000199579,0.000166545,0.000141311,0.000123481,0.000106245,0.000111289,7.87825e-05,9.46153e-05,7.11463e-05,7.85427e-05,6.67324e-05,5.97229e-05,5.84388e-05,5.35925e-05,4.53364e-05,4.8507e-05,5.49623e-05,4.89926e-05,4.50488e-05,4.48597e-05,4.44442e-05,4.41538e-05,3.53797e-05,4.61099e-05,3.93244e-05,3.47507e-05,2.625e-05,3.69057e-05,1.8726e-05,2.92194e-05,2.91223e-05,2.85477e-05,2.5401e-05,3.06968e-05,2.75961e-05,3.18416e-05,2.96959e-05,3.11569e-05,3.10682e-05,2.61437e-05,2.24218e-05,2.21907e-05,2.95672e-05,1.75612e-05,3.04662e-05,2.49185e-05,2.20768e-05,1.54324e-05,1.27367e-05,1.8923e-05,1.24964e-05,2.7235e-05,2.20769e-05,1.82287e-05,9.63355e-06,2.26735e-05,1.65576e-05,1.65235e-05,1.91721e-05,1.36781e-05,1.71287e-05,1.70955e-05,1.75399e-05,1.46097e-05,1.17283e-05,1.64208e-05,9.5003e-06,1.34615e-05,1.86941e-05,1.19215e-05,1.37981e-05,1.23857e-05,1.29357e-05,8.98478e-06,1.40103e-05,1.20075e-05,1.37981e-05,1.55618e-05,1.35921e-05,1.34914e-05,1.70447e-05,1.57116e-05,1.19983e-05,9.52959e-06,1.24182e-05,1.1743e-05,1.34094e-05,1.44735e-05,1.20733e-05,1.2561e-05,6.80452e-06,1.01373e-05,1.56626e-05,1.27794e-05,1.49019e-05
2.20956e-07,0.0139705,0.0125061,0.0109125,0.00951072,0.00759445,0.0060252,0.00480695,0.00393648,0.00306938,0.00248971,0.00201649,0.0015595,0.00128698,0.00102106,0.000865679,0.000741571,0.000617462,0.000501799,0.000470238,0.000402579,0.000299311,0.000293665,0.00029154,0.000177618,0.000192187,0.000147663,0.00015844,0.00013611,0.000120043,0.000108575,0.0001135,0.0001025,8.53755e-05,7.81182e-05,6.67324e-05,6.26061e-05,6.76916e-05,5.63921e-05,5.83461e-05,5.36375e-05,5.79518e-05,4.87658e-05,5.07171e-05,5.05042e-05,4.9092e-05,4.07132e-05,4.13234e-05,4.5062e-05,4.44987e-05,3.57727e-05,2.92788e-05,4.28904e-05,1.97116e-05,3.50633e-05,3.49468e-05,3.14025e-05,2.72826e-05,3.25572e-05,3.49551e-05,3.27514e-05,3.5095e-05,3.11569e-05,3.10682e-05,2.70151e-05,2.5009e-05,2.47512e-05,2.87225e-05,1.83974e-05,2.78169e-05,2.22955e-05,2.46742e-05,2.05765e-05,3.05679e-05,2.14461e-05,1.24964e-05,1.98073e-05,2.33034e-05,1.82287e-05,2.40838e-05,2.62536e-05,2.72019e-05,2.71458e-05,2.26578e-05,1.07985e-05,1.42739e-05,1.42462e-05,1.89431e-05,2.15667e-05,1.65577e-05,1.91576e-05,9.5003e-06,1.48076e-05,1.80265e-05,1.65577e-05,1.83975e-05,1.76006e-05,1.35824e-05,1.79695e-05,1.59209e-05,1.51674e-05,1.56796e-05,1.55618e-05,1.421e-05,1.41047e-05,1.88709e-05,1.45031e-05,1.25982e-05,1.13164e-05,1.3601e-05,1.64403e-05,1.80736e-05,9.84196e-06,1.32231e-05,1.2561e-05,9.07269e-06,1.01373e-05,1.67814e-05,1.66689e-05,1.60057e-05
2.384e-07,0.0151037,0.0132988,0.012054,0.0101352,0.00847017,0.00669825,0.00536817,0.00426933,0.00335707,0.00266538,0.00211504,0.00172123,0.00142057,0.00112224,0.000923271,0.000808508,0.000693352,0.000560933,0.000493419,0.000371735,0.000312049,0.000309285,0.000307047,0.000230301,0.000220277,0.00018107,0.000176996,0.000145932,0.000110384,0.000118075,9.4806e-05,9.1987e-05,9.31368e-05,8.66093e-05,7.22516e-05,6.13705e-05,7.06135e-05,5.95916e-05,6.89903e-05,5.85349e-05,6.4391e-05,5.28484e-05,5.39989e-05,5.37722e-05,5.22874e-05,4.50139e-05,4.50029e-05,4.61099e-05,4.86382e-05,3.9861e-05,3.23076e-05,4.58826e-05,2.26682e-05,3.60373e-05,3.59176e-05,3.14025e-05,3.10456e-05,3.34874e-05,3.86346e-05,3.18416e-05,3.95945e-05,3.64981e-05,3.63942e-05,2.96295e-05,3.36328e-05,2.64582e-05,3.88599e-05,2.34149e-05,2.78169e-05,2.3607e-05,2.20768e-05,2.70066e-05,3.18417e-05,2.27076e-05,1.49957e-05,2.22833e-05,3.06623e-05,3.15962e-05,2.04714e-05,1.90935e-05,2.48365e-05,2.47853e-05,1.83006e-05,1.29582e-05,1.28465e-05,1.28216e-05,2.17495e-05,1.87839e-05,1.72476e-05,2.18945e-05,1.01789e-05,1.48076e-05,1.53559e-05,2.11938e-05,1.57692e-05,2.086e-05,2.06971e-05,2.18201e-05,1.9105e-05,1.64312e-05,1.50524e-05,1.86741e-05,1.91525e-05,1.53311e-05,2.00884e-05,1.45031e-05,1.55979e-05,1.31032e-05,1.3601e-05,1.40917e-05,1.69074e-05,1.62103e-05,1.55228e-05,1.08481e-05,1.13409e-05,1.07005e-05,1.67814e-05,1.44463e-05,1.21423e-05
2.55844e-07,0.0160583,0.0145632,0.0128098,0.0107332,0.00855111,0.00727821,0.00596076,0.00452406,0.00373996,0.00275625,0.00220375,0.00184445,0.00151277,0.0012639,0.00100786,0.000829645,0.00074337,0.000598103,0.00051991,0.000503223,0.000355034,0.000331154,0.000328757,0.000263417,0.000238017,0.000202372,0.000184133,0.00016277,0.000137981,0.00012079,0.000124183,0.000119583,9.57241e-05,8.19393e-05,7.72691e-05,7.41388e-05,7.54835e-05,6.95902e-05,6.62307e-05,6.3199e-05,6.92202e-05,5.67043e-05,5.19105e-05,5.16926e-05,5.51921e-05,4.75943e-05,4.81163e-05,5.44935e-05,5.17427e-05,4.08832e-05,3.33172e-05,4.78776e-05,2.36537e-05,3.01934e-05,3.00931e-05,3.99668e-05,3.48087e-05,3.44177e-05,3.95544e-05,3.27514e-05,4.13942e-05,3.73883e-05,3.72818e-05,3.31153e-05,3.62199e-05,2.73116e-05,4.13941e-05,2.42512e-05,1.98692e-05,3.27875e-05,1.8181e-05,2.44346e-05,3.56627e-05,2.77538e-05,2.87416e-05,2.8473e-05,2.69829e-05,3.40267e-05,2.28796e-05,1.79001e-05,2.36538e-05,2.36051e-05,2.06244e-05,2.73562e-05,1.49875e-05,1.49585e-05,2.45558e-05,1.80882e-05,1.79375e-05,2.18945e-05,1.28933e-05,2.15385e-05,1.80265e-05,1.78823e-05,1.77404e-05,1.69488e-05,1.55229e-05,1.92531e-05,2.03787e-05,2.3383e-05,2.00698e-05,1.92965e-05,2.16238e-05,1.53311e-05,2.13058e-05,1.51074e-05,1.61978e-05,1.54856e-05,2.18798e-05,1.40917e-05,1.63244e-05,1.56314e-05,1.55228e-05,1.199e-05,1.3042e-05,1.91483e-05,1.73408e-05,1.66689e-05,1.65576e-05
2.73288e-07,0.0175563,0.0160108,0.0137799,0.0114863,0.00935692,0.0075861,0.00629888,0.00478219,0.00387242,0.00293192,0.00245803,0.00198499,0.00155981,0.00136509,0.00110864,0.000961754,0.000781314,0.000630205,0.000549715,0.000522703,0.000423494,0.000368642,0.000365974,0.000239333,0.000236539,0.000209634,0.000201261,0.000172593,0.000155918,0.000137076,0.0001362,0.000106442,9.83112e-05,9.67987e-05,8.27884e-05,8.7319e-05,7.79184e-05,7.23898e-05,7.29326e-05,6.76299e-05,7.22098e-05,6.07871e-05,5.66839e-05,5.6446e-05,5.83875e-05,4.96014e-05,5.03806e-05,4.71579e-05,3.31154e-05,4.59935e-05,3.83653e-05,5.087e-05,3.74518e-05,3.40893e-05,3.39761e-05,4.66279e-05,3.95126e-05,3.6278e-05,3.95544e-05,3.54807e-05,4.31939e-05,4.09491e-05,4.08325e-05,3.48582e-05,3.27703e-05,3.58465e-05,4.2239e-05,2.75961e-05,2.78169e-05,2.8853e-05,4.02578e-05,3.47229e-05,2.92943e-05,1.64e-05,2.87416e-05,2.47591e-05,2.57564e-05,2.43049e-05,2.89007e-05,2.62536e-05,2.36538e-05,2.36051e-05,1.91721e-05,2.59163e-05,1.92697e-05,1.92324e-05,2.59591e-05,2.22624e-05,2.06971e-05,2.0526e-05,1.4929e-05,2.35576e-05,2.13647e-05,2.11938e-05,2.43109e-05,1.36894e-05,2.13439e-05,2.43872e-05,2.03787e-05,2.4647e-05,2.13243e-05,2.17864e-05,1.23565e-05,1.65577e-05,2.19146e-05,1.63159e-05,1.61978e-05,1.54856e-05,1.5375e-05,1.64403e-05,1.04943e-05,1.44735e-05,1.55228e-05,1.199e-05,1.53102e-05,1.29533e-05,1.6222e-05,1.66689e-05,1.71095e-05
2.90731e-07,0.018511,0.0172099,0.0146019,0.0123832,0.0101774,0.00795484,0.00637906,0.00500296,0.00405456,0.00321663,0.00259798,0.00194649,0.0016934,0.00139084,0.00123283,0.000975846,0.000874452,0.000657237,0.000612634,0.00049186,0.000461703,0.000404569,0.000401641,0.000285995,0.000267584,0.000215443,0.000199833,0.000178205,0.000175235,0.000164219,0.000142877,0.000130096,9.57241e-05,0.000106564,9.08162e-05,8.48477e-05,9.49631e-05,7.91889e-05,7.72691e-05,7.73469e-05,7.35897e-05,6.35089e-05,6.45152e-05,6.42444e-05,7.00796e-05,5.37586e-05,4.03327e-05,5.13497e-05,3.622e-05,5.62143e-05,2.72596e-05,4.68801e-05,3.64664e-05,3.89593e-05,3.88298e-05,4.94827e-05,4.04534e-05,3.53479e-05,4.50736e-05,3.821e-05,4.22941e-05,4.45098e-05,4.4383e-05,3.8344e-05,2.32843e-05,3.75535e-05,4.39285e-05,2.92685e-05,3.17907e-05,3.93449e-05,2.72715e-05,2.31485e-05,3.18417e-05,1.51384e-05,2.62423e-05,2.8473e-05,3.80213e-05,2.30897e-05,3.01049e-05,2.62536e-05,3.19326e-05,3.18668e-05,2.29483e-05,2.08771e-05,2.35519e-05,2.35062e-05,1.96447e-05,2.29581e-05,2.00072e-05,2.0526e-05,1.56077e-05,2.49039e-05,2.53706e-05,2.05315e-05,2.29968e-05,1.69488e-05,2.19906e-05,2.43872e-05,2.16524e-05,2.4015e-05,2.06971e-05,2.42763e-05,2.16238e-05,1.7171e-05,2.37407e-05,1.81288e-05,1.73976e-05,1.84636e-05,1.59664e-05,1.82017e-05,2.33206e-05,1.56314e-05,1.66726e-05,2.11253e-05,1.70113e-05,1.63324e-05,1.79001e-05,1.72244e-05,2.1525e-05
4.6517e-07,0.0292295,0.0270467,0.0233444,0.01968,0.0158586,0.012659,0.00986488,0.00801561,0.00648026,0.00512682,0.00433653,0.00323067,0.00265675,0.00217641,0.00187533,0.00156241,0.00129357,0.00106442,0.000991805,0.000813273,0.000678228,0.000595139,0.000590832,0.000438026,0.000447944,0.00035294,0.000312598,0.000297477,0.000249744,0.000233436,0.000185607,0.000199743,0.000182392,0.000156661,0.000147514,0.000141276,0.00015048,0.000127982,0.000117086,0.000119713,0.000103869,0.000100178,9.65864e-05,9.6181e-05,0.000100944,8.81642e-05,7.11131e-05,8.27883e-05,7.03701e-05,7.87001e-05,5.25e-05,6.98215e-05,6.70191e-05,5.45429e-05,5.43617e-05,6.9466e-05,6.77358e-05,5.48821e-05,6.53108e-05,5.54955e-05,6.20913e-05,6.3204e-05,6.3024e-05,3.39868e-05,5.43299e-05,5.97442e-05,5.3221e-05,4.68298e-05,4.76861e-05,5.5083e-05,5.71401e-05,4.2439e-05,5.98623e-05,3.65845e-05,4.62365e-05,3.59007e-05,4.78333e-05,4.13182e-05,4.21468e-05,4.17671e-05,2.72019e-05,2.71458e-05,3.77631e-05,5.25526e-05,4.35352e-05,4.34509e-05,3.15719e-05,3.40894e-05,3.65648e-05,3.14733e-05,2.44293e-05,3.36538e-05,4.00588e-05,3.84137e-05,3.87659e-05,3.38976e-05,3.55731e-05,3.59391e-05,4.2031e-05,4.23422e-05,3.70039e-05,3.23684e-05,4.26298e-05,3.18889e-05,3.83505e-05,3.50491e-05,2.45965e-05,2.978e-05,3.60721e-05,3.52291e-05,3.08999e-05,2.95259e-05,2.35716e-05,3.19734e-05,2.72181e-05,2.87225e-05,3.24441e-05,2.61144e-05,2.86999e-05
6.39609e-07,0.0405715,0.0370014,0.0318219,0.0273779,0.022191,0.0177355,0.0146439,0.0115072,0.0089577,0.0071622,0.0056986,0.00456683,0.00390799,0.00321035,0.00245665,0.00213488,0.00172821,0.00150202,0.00126169,0.00108924,0.000928184,0.00081695,0.000811037,0.000626181,0.000505599,0.000482206,0.00044249,0.000398507,0.00035737,0.000301295,0.000285753,0.000244423,0.000231549,0.000214825,0.000217257,0.000189465,0.000174829,0.000178774,0.000168731,0.000157025,0.000155227,0.000141005,0.000145066,0.000144457,0.000134713,0.00012687,0.000111446,0.000125755,8.89975e-05,0.000100164,7.97595e-05,8.97705e-05,8.77162e-05,8.08403e-05,8.05718e-05,8.46915e-05,9.12554e-05,7.81373e-05,8.37082e-05,7.642e-05,8.99873e-05,7.74471e-05,7.72265e-05,5.14159e-05,9.05498e-05,7.59604e-05,7.01167e-05,5.60284e-05,7.15292e-05,5.37715e-05,8.18144e-05,7.07318e-05,6.24097e-05,5.67691e-05,5.87329e-05,5.5708e-05,5.02863e-05,4.73944e-05,5.65971e-05,6.9214e-05,5.20384e-05,5.19311e-05,5.69352e-05,4.96729e-05,5.70954e-05,5.69848e-05,5.12164e-05,4.10464e-05,5.6572e-05,4.17363e-05,3.93584e-05,6.25961e-05,5.60824e-05,5.36468e-05,4.53364e-05,4.43276e-05,4.65685e-05,3.65809e-05,5.41309e-05,4.17102e-05,4.89203e-05,4.66852e-05,4.94259e-05,5.2126e-05,5.17427e-05,4.47178e-05,3.77947e-05,4.05008e-05,4.67163e-05,3.81648e-05,4.37263e-05,4.16837e-05,3.50701e-05,4.33925e-05,4.19612e-05,4.11126e-05,3.97161e-05,3.61157e-05,3.80826e-05
8.14048e-07,0.0514762,0.0476735,0.0405488,0.0342545,0.0283026,0.0230519,0.0180984,0.0143398,0.0116049,0.00884826,0.00741547,0.00603585,0.00492591,0.00402535,0.00322874,0.00256115,0.00229738,0.00202409,0.00164583,0.00135708,0.00114471,0.00103407,0.00102659,0.000836914,0.000659349,0.000624543,0.000588083,0.000514972,0.000458095,0.000403083,0.000375218,0.000315385,0.000285878,0.000282754,0.000268937,0.000252073,0.000231807,0.000220769,0.000212489,0.000199002,0.000207354,0.000193929,0.00017751,0.000176765,0.000167392,0.000156617,0.000156025,0.000145665,0.000126252,0.000142069,0.000112067,0.000118697,0.000114327,9.9346e-05,9.9016e-05,0.000103723,0.000111012,9.58112e-05,0.000109465,0.000100074,0.000107085,9.52511e-05,9.49798e-05,6.27448e-05,8.27883e-05,9.90046e-05,0.000106442,9.53321e-05,6.22569e-05,0.000100985,9.60994e-05,8.87363e-05,7.51463e-05,7.94768e-05,7.12293e-05,8.7895e-05,7.72692e-05,6.68383e-05,8.6702e-05,8.47275e-05,7.68748e-05,7.67164e-05,7.08785e-05,6.91103e-05,7.49378e-05,7.47926e-05,7.92804e-05,5.70474e-05,7.24398e-05,5.40518e-05,5.70018e-05,6.79807e-05,8.01177e-05,6.55684e-05,6.37339e-05,6.64915e-05,4.52748e-05,6.09682e-05,6.55938e-05,6.00374e-05,5.7701e-05,5.8512e-05,5.00437e-05,6.50042e-05,6.51349e-05,5.01565e-05,4.43938e-05,5.06259e-05,6.26826e-05,4.69721e-05,5.42205e-05,4.86309e-05,4.77183e-05,5.53826e-05,5.2735e-05,5.63187e-05,5.03442e-05,4.44502e-05,4.63615e-05
9.88487e-07,0.0628596,0.0564391,0.0507093,0.0411463,0.0341309,0.0272441,0.0218108,0.0169381,0.0137636,0.0110512,0.00894114,0.00708322,0.00573874,0.00475757,0.00401163,0.00343131,0.00280963,0.00240255,0.00204653,0.00164765,0.00147905,0.00126526,0.0012561,0.00102658,0.000906236,0.000743158,0.000646606,0.000630034,0.000594697,0.000489943,0.000480706,0.000398173,0.000389364,0.00036342,0.000313091,0.000306028,0.000294629,0.000255563,0.000245212,0.000244089,0.000247982,0.000224927,0.000218159,0.000217243,0.00019281,0.000180629,0.000185744,0.000191776,0.000171786,0.000175797,0.000141346,0.00014862,0.000139952,0.000141227,0.000140758,0.000123707,0.000150524,0.000123717,0.000129702,0.00011645,0.000125982,0.000109494,0.000109182,8.71456e-05,0.000106935,0.000109246,0.000124183,8.02796e-05,0.000108618,0.000107543,0.000110384,7.45899e-05,9.17039e-05,9.46153e-05,8.24759e-05,8.29431e-05,0.000106705,8.38516e-05,9.51313e-05,8.23409e-05,7.68748e-05,7.67164e-05,8.80171e-05,8.06287e-05,7.99336e-05,7.97788e-05,8.84011e-05,7.02657e-05,8.69277e-05,6.08939e-05,7.3288e-05,7.60576e-05,8.74619e-05,7.74898e-05,7.8846e-05,6.8447e-05,6.98527e-05,7.50871e-05,7.70568e-05,6.8885e-05,7.52621e-05,6.97165e-05,5.6222e-05,7.23631e-05,8.15708e-05,5.80122e-05,4.9793e-05,6.78983e-05,6.74134e-05,7.33939e-05,6.17997e-05,6.6578e-05,5.86417e-05,5.82373e-05,6.18077e-05,6.53296e-05,6.37694e-05,5.55626e-05,6.84383e-05
1.16293e-06,0.0726623,0.0678613,0.0574259,0.0489804,0.0400585,0.0320127,0.0261995,0.0202156,0.0163817,0.0129372,0.0103919,0.00836663,0.00691508,0.00560569,0.00478373,0.00386991,0.0032184,0.00278101,0.00234457,0.00189602,0.00177995,0.00148238,0.00147165,0.00115452,0.00100085,0.000878235,0.000782206,0.000715628,0.000636091,0.000522516,0.00056216,0.000482275,0.000495437,0.000409272,0.000385342,0.0003501,0.000337484,0.000316355,0.000294096,0.00029073,0.000284393,0.00024534,0.000262909,0.000261805,0.000228757,0.000208943,0.000201664,0.00022007,0.000180065,0.000189085,0.00018375,0.000167571,0.000161634,0.000159733,0.000159202,0.000141787,0.000146762,0.000152554,0.000153618,0.000136464,0.000135881,0.000128188,0.000127823,9.67317e-05,0.000111247,0.000122902,0.000139388,0.000101186,0.000133786,0.000124592,0.000124669,0.000128603,8.53357e-05,0.000134984,8.74745e-05,0.00010275,0.000110384,0.000113018,0.000103561,9.6661e-05,0.000144288,0.000143991,9.61507e-05,9.64665e-05,9.42073e-05,9.40248e-05,0.000108747,8.69625e-05,9.72762e-05,8.4841e-05,8.48241e-05,9.49037e-05,9.01325e-05,8.08014e-05,8.08172e-05,8.53958e-05,8.60222e-05,8.79224e-05,9.9346e-05,8.974e-05,8.09068e-05,8.52783e-05,8.27884e-05,8.40148e-05,8.58321e-05,6.88896e-05,5.93916e-05,7.7428e-05,6.20912e-05,7.10452e-05,6.8796e-05,7.06307e-05,7.47395e-05,6.73726e-05,6.91793e-05,7.32142e-05,7.99914e-05,7.44539e-05,7.45095e-05
1.33736e-06,0.0844105,0.0770659,0.0677033,0.05577,0.0458537,0.0369531,0.0294796,0.0233438,0.0185611,0.0149504,0.0114958,0.00959574,0.00832399,0.00660467,0.00550542,0.0045604,0.00383586,0.00326085,0.00265088,0.00235054,0.00201399,0.00175105,0.00173838,0.00129451,0.00120191,0.0010259,0.000926374,0.000841915,0.000734056,0.00069488,0.000668983,0.00054798,0.000539418,0.00048272,0.000434012,0.000413529,0.000378878,0.000367548,0.000355202,0.000350587,0.000310073,0.000294863,0.000291997,0.000290771,0.000253449,0.000239405,0.000234566,0.000258844,0.000212145,0.000227924,0.000192836,0.000186523,0.000191202,0.0001909,0.000190266,0.000179851,0.000170281,0.000175809,0.000158218,0.000145562,0.000166477,0.000192282,0.000191735,0.000156863,0.000150054,0.000163869,0.00015206,0.000126273,0.00015498,0.000137707,0.000127267,0.000156895,0.000151567,0.000140031,0.000127463,0.000122558,0.000150858,0.000133677,0.000108377,0.000102628,0.000154932,0.000154613,0.000106608,0.000124543,0.000104913,0.00010471,0.000110151,9.80937e-05,0.000113834,9.30513e-05,0.000102468,0.000111731,0.000108827,9.0736e-05,9.85575e-05,0.000102345,9.96048e-05,0.00011231,0.000113356,9.85876e-05,9.09418e-05,9.46153e-05,0.000105648,9.50532e-05,0.000101659,9.12484e-05,7.97887e-05,8.81488e-05,8.81104e-05,9.04212e-05,8.45373e-05,7.87358e-05,9.02623e-05,7.65079e-05,8.50564e-05,8.56043e-05,8.2229e-05,7.2787e-05,7.7821e-05
1.5118e-06,0.095856,0.0881345,0.0765588,0.0641151,0.0519727,0.0422337,0.0331711,0.0262987,0.0212166,0.0168989,0.0131736,0.011099,0.00901339,0.00727801,0.00598236,0.00495849,0.00430672,0.00357848,0.00310787,0.00264598,0.00217797,0.00199785,0.00198339,0.00145406,0.00130539,0.00117598,0.00103485,0.000923301,0.000771311,0.000750523,0.000664977,0.000634711,0.000604096,0.000539185,0.000474653,0.000505792,0.000455336,0.000407142,0.000402115,0.000398006,0.00034955,0.000339093,0.000308404,0.00030711,0.000292664,0.000272018,0.000280206,0.000277707,0.000252504,0.000259607,0.000236249,0.000208467,0.000219784,0.000217197,0.000216475,0.000201737,0.000214497,0.000209296,0.000172935,0.000168306,0.000184474,0.000216318,0.000215702,0.000189106,0.000159541,0.000186061,0.000150371,0.000142998,0.000166902,0.000162626,0.000157135,0.000163325,0.000135009,0.000167784,0.000146207,0.000138651,0.000156992,0.000140969,0.000148117,0.000126495,0.000164394,0.000164055,0.000124618,0.000126702,0.000122041,0.000121805,0.000130497,0.000106442,0.000126252,0.000105367,0.000116039,0.000125865,0.000112165,0.00010332,0.000124182,9.71296e-05,9.8958e-05,0.00011616,0.000109535,0.000113755,0.000109757,0.00010333,0.00011059,0.000115904,0.000122356,0.000106356,9.11872e-05,9.58915e-05,0.000110582,0.000102164,9.32826e-05,0.000101314,9.83111e-05,9.64913e-05,9.97996e-05,9.63048e-05,8.78228e-05,9.89015e-05,8.11326e-05
