,0.343376,0.393362,0.421925,0.443347,0.493333,0.521896,0.571882,0.593304,0.64329,0.671853,0.700416,0.764683,0.793246,0.82895,0.864654,0.900358,0.936062,0.978907,1.01699,1.05508,1.10268,1.15029,1.19789,1.2455,1.30262,1.35975,1.41688,1.474,1.53589,1.59302,1.66442,1.73583,1.80724,1.87865,1.96434,2.05003,2.13572,2.22141,2.32138,2.40707,2.52132,2.62129,2.73554,2.8498,2.96405,3.09258,3.22112,3.36393,3.49247,3.64957,3.79238,3.96376,4.12086,4.29224,4.4779,4.66356,4.8635,5.06344,5.26339,5.49189,5.7204,5.97747,6.23454,6.4916,6.74867,7.03431,7.3485,7.63413,7.97689,8.29109,8.66241,9.00517,9.40505,9.77637,10.2048,10.6333,11.0903,11.5473,12.0329,12.547,13.0611,13.6038,14.1751,14.7749,15.4033,16.0603,16.7172,17.4313,18.1454,18.9166,19.7164,20.5447,21.4016,22.3156,23.2296,24.2294,25.2291,26.1431,27.3142,28.5424,29.8277,31.1702,32.5698,34.0265,35.5689,37.1685,38.8537,40.5961,42.4241,44.3378,46.3373,48.4224,50.5932,52.8782,55.249,57.734,60.3332,63.0467,65.9031
0.00352,22.8839,17.8801,15.8995,14.5383,13.406,13.2436,13.4227,13.7826,15.4338,16.4209,17.0012,16.9357,16.7069,16.3325,15.9156,15.4513,15.2413,15.8269,18.2633,18.5451,17.642,16.6619,15.5903,14.7954,13.6988,11.7231,11.0338,10.4751,10.1078,9.65247,9.23832,8.8566,8.43441,8.04602,7.74512,7.35472,7.04573,6.71185,6.40359,6.11822,5.85337,5.57318,5.31445,5.04619,4.79937,4.5716,4.33836,4.12363,3.92534,3.72407,3.53843,3.35178,3.16604,3.00798,2.83789,2.68137,2.53678,2.40033,2.25844,2.12711,1.99032,1.86354,1.74531,1.62242,1.50699,1.39757,1.2827,1.16235,1.04631,0.935552,0.825696,0.724981,0.643946,0.579397,0.520674,0.476196,0.434741,0.400335,0.369668,0.342239,0.317593,0.296376,0.277016,0.259333,0.243148,0.22831,0.214692,0.202174,0.190635,0.179641,0.169852,0.160504,0.151888,0.143921,0.13634,0.129332,0.122684,0.117439,0.111108,0.105306,0.548039,0.523917,0.50098,0.479193,0.458158,0.438245,0.419101,0.400747,0.383191,0.366428,0.35045,0.335239,0.3206,0.306712,0.293396,0.280525,0.268373,0.256675,0.245549
0.00464,22.9183,17.8945,15.9161,14.5619,13.4519,13.3022,13.503,13.8788,15.578,16.5588,17.116,17.041,16.8111,16.4375,16.0243,15.5741,15.4067,16.1479,18.5693,18.7242,17.8049,16.8419,15.8325,15.1602,14.5584,13.8566,11.404,10.7476,10.3556,9.88872,9.47068,9.08832,8.66739,8.28129,7.9827,7.59578,7.28987,6.95958,6.65485,6.37293,6.11142,5.83494,5.57979,5.31543,5.0724,4.84833,4.61909,4.40831,4.21392,4.01691,3.83554,3.65356,3.47292,3.31966,3.15531,3.00471,2.86626,2.73767,2.60351,2.4804,2.35355,2.23755,2.1311,2.02269,1.92345,1.83227,1.74021,1.64843,1.56458,1.48768,1.41131,1.33612,1.26737,1.20429,1.13827,1.08158,1.02267,0.96874,0.916377,0.865808,0.817119,0.772523,0.729555,0.688267,0.648698,0.610841,0.574692,0.540232,0.507437,0.47522,0.445764,0.417021,0.390024,0.364749,0.340521,0.318118,0.296952,0.280435,0.260788,0.243143,0.576048,0.550855,0.526889,0.504112,0.482113,0.461276,0.441236,0.422015,0.40362,0.386052,0.369298,0.353343,0.337983,0.323404,0.309422,0.295904,0.283135,0.270841,0.259143
0.00613,22.9515,17.9086,15.9326,14.5855,13.4977,13.3604,13.5825,13.9739,15.72,16.6927,17.2275,17.143,16.912,16.539,16.1293,15.6936,15.5734,16.4555,18.8501,18.8904,17.9564,17.0078,16.0497,15.4711,15.1251,15.2001,15.1288,11.0675,10.617,10.1244,9.69549,9.30808,8.88453,8.49765,8.19912,7.81284,7.50773,7.17849,6.87484,6.59395,6.33341,6.05794,5.80369,5.54021,5.29792,5.07447,4.8458,4.63546,4.4414,4.24465,4.06344,3.88154,3.70089,3.54754,3.383,3.23215,3.0934,2.96508,2.83044,2.70683,2.57937,2.46275,2.35566,2.24654,2.14657,2.05468,1.96184,1.86923,1.78456,1.70688,1.62967,1.55364,1.48408,1.42022,1.35338,1.29596,1.23628,1.18164,1.12861,1.07739,1.02809,0.982953,0.939495,0.897775,0.857823,0.81964,0.783215,0.748519,0.71551,0.683066,0.653362,0.624269,0.596772,0.570786,0.545533,0.52174,0.498732,0.480305,0.457715,0.43667,0.599615,0.573502,0.548653,0.52503,0.502205,0.480581,0.459777,0.439818,0.420712,0.402459,0.385048,0.368464,0.352494,0.337333,0.322789,0.308725,0.295438,0.282642,0.270465
0.00809,22.9835,17.9224,15.9488,14.6089,13.5433,13.418,13.6611,14.0678,15.8599,16.8228,17.3359,17.2421,17.0098,16.6372,16.2309,15.8105,15.7423,16.7475,19.1098,19.0455,18.0979,17.1618,16.2483,15.7479,15.5824,15.8504,15.8959,15.3233,10.9237,10.374,9.92269,9.52407,9.09327,8.70236,8.40174,8.01361,7.70747,7.37737,7.07306,6.7916,6.53052,6.25443,5.99954,5.73528,5.49217,5.26782,5.03809,4.82664,4.63142,4.43333,4.25075,4.0673,3.88495,3.73,3.56357,3.41083,3.27019,3.14035,3.00353,2.87777,2.74792,2.62895,2.51956,2.40793,2.30551,2.21123,2.11582,2.02049,1.93319,1.85296,1.77308,1.69426,1.62202,1.55557,1.48589,1.42591,1.36343,1.30612,1.25038,1.19642,1.14437,1.0966,1.05051,1.00615,0.963577,0.922791,0.883788,0.846544,0.811024,0.776023,0.743897,0.712352,0.68246,0.654137,0.626544,0.600477,0.575206,0.554916,0.529982,0.506688,0.620171,0.593245,0.567616,0.543246,0.519695,0.497378,0.475903,0.455296,0.435566,0.416714,0.398729,0.381593,0.36509,0.349421,0.334388,0.319848,0.30611,0.292877,0.280283
0.0107,23.0143,17.936,15.9648,14.6321,13.5889,13.4752,13.7388,14.1606,15.9977,16.9491,17.4414,17.3384,17.1047,16.7323,16.3292,15.9251,15.9136,17.0234,19.3512,19.1909,18.2309,17.3058,16.4321,16.0012,15.9784,16.3317,16.3877,15.9717,15.3107,10.6657,10.167,9.74661,9.30173,8.90259,8.59737,8.20471,7.89573,7.56302,7.25657,6.97324,6.71049,6.4326,6.17601,5.90989,5.66497,5.43883,5.20714,4.99373,4.79657,4.59637,4.4117,4.226,4.04124,3.88409,3.71516,3.55996,3.4169,3.28497,3.14551,3.01718,2.88453,2.76285,2.65085,2.53641,2.43129,2.33441,2.23626,2.13806,2.04801,1.96515,1.88255,1.80094,1.72604,1.65706,1.58462,1.52218,1.45707,1.39726,1.33901,1.28254,1.228,1.17788,1.12945,1.08279,1.03794,0.994924,0.953733,0.914349,0.876741,0.839636,0.805536,0.772011,0.740205,0.710032,0.680603,0.652769,0.625754,0.604042,0.577331,0.552348,0.638623,0.610961,0.584627,0.559582,0.535375,0.512432,0.490352,0.469162,0.448871,0.42948,0.410978,0.393348,0.376367,0.360242,0.34477,0.329804,0.315662,0.302039,0.289072
0.0141,23.0441,17.9492,15.9806,14.6553,13.6344,13.5319,13.8157,14.2523,16.1334,17.072,17.5442,17.432,17.1969,16.8245,16.4245,16.0378,16.0874,17.2838,19.5768,19.3277,18.3563,17.4412,16.6041,16.2375,16.3325,16.7244,16.7725,16.4123,15.9561,14.9952,10.4579,9.99219,9.52089,9.10692,8.79354,8.39287,8.07887,7.7416,7.43144,7.14497,6.87945,6.59873,6.33952,6.07068,5.82318,5.5946,5.36029,5.14438,4.94479,4.74201,4.55484,4.36649,4.17895,4.01933,3.8476,3.6897,3.54405,3.40979,3.26755,3.13655,3.00103,2.8766,2.76196,2.64473,2.53694,2.43752,2.3367,2.23574,2.14307,2.05772,1.97256,1.88835,1.81099,1.73968,1.66473,1.60007,1.53258,1.47053,1.41005,1.35138,1.29465,1.24247,1.19202,1.14337,1.09658,1.05165,1.0086,0.967413,0.92805,0.889185,0.853441,0.818277,0.784892,0.7532,0.722269,0.692996,0.664566,0.641704,0.613562,0.587225,0.655625,0.627281,0.600293,0.574623,0.54981,0.526289,0.503652,0.481923,0.461115,0.441227,0.422249,0.404165,0.386744,0.370201,0.354326,0.338968,0.324455,0.310474,0.297165
0.0186,23.0729,17.9622,15.9963,14.6782,13.6798,13.5882,13.8918,14.343,16.2671,17.1915,17.6443,17.5231,17.2864,16.914,16.5171,16.149,16.2637,17.53,19.7884,19.4569,18.475,17.5691,16.7665,16.4608,16.6544,17.0604,17.0959,16.7641,16.3925,15.7782,15.2148,10.2957,9.76922,9.32794,9.00036,8.58625,8.26411,7.91961,7.60376,7.3126,7.04306,6.75832,6.49556,6.2231,5.97229,5.74063,5.50313,5.28421,5.08178,4.87602,4.68602,4.49473,4.30416,4.14187,3.96716,3.80642,3.65807,3.52136,3.3763,3.2426,3.1042,2.97703,2.8598,2.73983,2.62946,2.52758,2.42421,2.32061,2.22547,2.13778,2.05023,1.96359,1.88395,1.8105,1.73325,1.66656,1.59691,1.53284,1.47035,1.40969,1.35101,1.29701,1.24476,1.19435,1.14584,1.09924,1.05457,1.0118,0.970914,0.930524,0.893361,0.856783,0.82204,0.789046,0.756831,0.72633,0.696696,0.672857,0.643502,0.61602,0.671703,0.64271,0.615103,0.588841,0.563453,0.539386,0.516221,0.493983,0.472686,0.45233,0.432904,0.414391,0.396556,0.379618,0.363364,0.347638,0.332777,0.318459,0.304829
0.0246,23.1008,17.975,16.0118,14.7012,13.7252,13.6439,13.9672,14.4327,16.3987,17.3078,17.742,17.6118,17.3736,17.0009,16.6071,16.2592,16.4418,17.7633,19.9876,19.5794,18.5878,17.6904,16.9208,16.674,16.95,17.3562,17.3783,17.0631,16.741,16.2668,16.2093,16.816,15.9372,9.58891,9.23457,8.79697,8.46137,8.10542,7.78088,7.48279,7.2075,6.9172,6.64964,6.37244,6.11741,5.88194,5.64057,5.41808,5.21233,5.00317,4.80999,4.61544,4.42155,4.25638,4.0785,3.91478,3.7636,3.62435,3.47638,3.33994,3.19864,3.06874,2.94893,2.82627,2.71336,2.60909,2.50323,2.3971,2.29958,2.20965,2.11983,2.0309,1.94911,1.87365,1.79424,1.72566,1.65401,1.58806,1.52373,1.46124,1.40077,1.3451,1.29121,1.23921,1.18914,1.14103,1.09489,1.05071,1.00845,0.966692,0.928258,0.890419,0.854467,0.820315,0.786959,0.755371,0.724671,0.69997,0.669545,0.641054,0.68734,0.657716,0.629505,0.602667,0.576721,0.552123,0.528445,0.505714,0.483943,0.463133,0.443273,0.424345,0.406109,0.38879,0.372169,0.356088,0.34089,0.326247,0.312307
0.0324,23.1277,17.9875,16.0271,14.7241,13.7705,13.6992,14.0419,14.5215,16.5283,17.421,17.8374,17.6982,17.4584,17.0854,16.6947,16.3686,16.6211,17.9851,20.1757,19.6958,18.6951,17.8059,17.0684,16.879,17.2235,17.6218,17.6309,17.3263,17.0378,16.6553,16.8872,17.4677,16.749,15.4438,9.53201,9.0472,8.68725,8.3119,7.97344,7.6647,7.38089,7.08261,6.80839,6.52481,6.26427,6.02393,5.77773,5.5509,5.34119,5.12805,4.9312,4.73295,4.53535,4.367,4.18566,4.01872,3.86453,3.72256,3.57156,3.43228,3.28799,3.1553,3.03287,2.90749,2.79203,2.68537,2.57706,2.46842,2.36856,2.27644,2.1844,2.09325,2.00939,1.93198,1.8505,1.78012,1.70656,1.63883,1.57273,1.50852,1.44636,1.38912,1.3337,1.2802,1.22868,1.17916,1.13166,1.08615,1.04263,0.999603,0.959996,0.920993,0.883928,0.848711,0.814309,0.781723,0.750048,0.724557,0.693156,0.663744,0.703049,0.672789,0.643971,0.616555,0.590048,0.564918,0.540726,0.517501,0.495257,0.473992,0.453698,0.434356,0.415721,0.398021,0.381035,0.3646,0.349067,0.334101,0.319853
0.0428,23.1537,17.9997,16.0422,14.7468,13.8157,13.754,14.1158,14.6094,16.656,17.5313,17.9305,17.7826,17.541,17.1676,16.7801,16.4775,16.8005,18.1965,20.3538,19.8066,18.7976,17.9163,17.2103,17.0771,17.4779,17.8638,17.8604,17.5629,17.2995,16.9902,17.4397,17.9184,17.2084,16.3996,15.8711,9.39185,8.97711,8.56357,8.20002,7.87331,7.57582,7.26528,6.9812,6.68851,6.42035,6.17346,5.92093,5.68855,5.47389,5.25586,5.05459,4.85195,4.65003,4.47803,4.29277,4.12223,3.9647,3.81973,3.66543,3.5231,3.37562,3.23997,3.11479,2.98657,2.86847,2.75935,2.64851,2.53731,2.43508,2.34075,2.24648,2.15309,2.06716,1.98782,1.9043,1.83213,1.75668,1.6872,1.61938,1.55349,1.48968,1.43091,1.37401,1.31906,1.26613,1.21525,1.16644,1.11967,1.07492,1.03069,0.989963,0.94985,0.911725,0.875495,0.840098,0.806565,0.773966,0.747729,0.715403,0.685122,0.71944,0.688515,0.659063,0.631044,0.603953,0.578268,0.553542,0.529803,0.507067,0.485331,0.464587,0.444816,0.425767,0.407674,0.39031,0.373509,0.35763,0.34233,0.327765
0.0565,23.1789,18.0118,16.0572,14.7695,13.8608,13.8084,14.1891,14.6964,16.7817,17.6388,18.0215,17.8649,17.6215,17.2477,16.8634,16.5864,16.9792,18.3986,20.5228,19.9124,18.8957,18.022,17.3474,17.2695,17.7156,18.0866,18.0716,17.779,17.5355,17.2919,17.9039,18.276,17.5595,16.8829,16.6588,16.6308,16.2765,8.92492,8.50318,8.13981,7.81672,7.48473,7.18434,6.87727,6.59755,6.34108,6.07959,5.83955,5.61823,5.39376,5.1868,4.97863,4.77136,4.5949,4.40493,4.23012,4.06869,3.92025,3.76218,3.61639,3.46533,3.3264,3.19819,3.06686,2.94589,2.83411,2.72057,2.60665,2.50189,2.40523,2.30862,2.2129,2.12481,2.04347,1.95783,1.88382,1.80644,1.73517,1.6656,1.59799,1.53251,1.4722,1.4138,1.35739,1.30305,1.25081,1.20068,1.15266,1.1067,1.06126,1.01942,0.978204,0.939029,0.901798,0.865419,0.830953,0.797444,0.770472,0.737239,0.706104,0.737347,0.705692,0.675546,0.646866,0.619136,0.592846,0.567537,0.54324,0.519967,0.49772,0.476487,0.45625,0.436752,0.418233,0.40046,0.383263,0.36701,0.35135,0.336441
0.0746,23.2033,18.0236,16.0721,14.7921,13.9058,13.8624,14.2618,14.7826,16.9054,17.7437,18.1106,17.9453,17.7001,17.3258,16.9449,16.6955,17.1563,18.5923,20.6836,20.0136,18.9897,18.1235,17.4803,17.4566,17.9388,18.2934,18.2677,17.9784,17.7515,17.5714,18.3013,18.5771,17.8516,17.2572,17.1657,17.2467,17.0262,16.5536,9.0496,8.55958,8.16811,7.78706,7.45325,7.11902,6.81885,6.54629,6.27039,6.0185,5.78721,5.55339,5.33837,5.12255,4.90804,4.72568,4.52959,4.34932,4.18298,4.03019,3.86751,3.71753,3.56219,3.41937,3.2876,3.15266,3.02838,2.91356,2.79694,2.67994,2.57236,2.4731,2.37389,2.2756,2.18514,2.10162,2.01367,1.93767,1.8582,1.78501,1.71356,1.64412,1.57687,1.51492,1.45492,1.39698,1.34115,1.28748,1.23598,1.18663,1.13941,1.09271,1.04972,1.00736,0.967096,0.928829,0.891436,0.856008,0.821561,0.793833,0.759667,0.727657,0.758045,0.725538,0.694583,0.665135,0.636663,0.609671,0.583687,0.558742,0.534851,0.512013,0.490217,0.469444,0.44943,0.430421,0.412178,0.394528,0.377846,0.361773,0.346472
0.1,23.2283,18.0358,16.0876,14.816,13.9525,13.9188,14.3378,14.8728,17.034,17.8517,18.2025,18.0282,17.7811,17.4062,17.0291,16.8113,17.3408,18.7887,20.8452,20.116,19.085,18.2266,17.6169,17.649,18.1605,18.4973,18.461,18.1742,17.9624,17.8501,18.6661,18.8534,18.1185,17.5919,17.5964,17.7088,17.5125,17.1674,17.0515,17.0739,16.661,8.43299,7.94964,7.52588,7.16967,6.85801,6.55013,6.27382,6.02311,5.77193,5.54257,5.31361,5.0871,4.89523,4.68952,4.50088,4.32718,4.16796,3.9986,3.84265,3.68131,3.53311,3.39648,3.25666,3.12797,3.00912,2.88847,2.76748,2.65626,2.55368,2.45118,2.34965,2.25623,2.16999,2.07919,2.00074,1.91872,1.84318,1.76945,1.69779,1.6284,1.56449,1.50259,1.44281,1.38523,1.32986,1.27674,1.22583,1.17712,1.12896,1.0846,1.04091,0.999384,0.959914,0.921344,0.884801,0.849271,0.82067,0.785429,0.752411,0.78546,0.751801,0.719754,0.68927,0.659802,0.631868,0.604981,0.579172,0.554456,0.530832,0.508287,0.486803,0.466105,0.446449,0.427586,0.409336,0.392089,0.375473,0.359656
0.12,23.2434,18.0433,16.0972,14.8308,13.9819,13.9535,14.3848,14.9285,17.1129,17.9175,18.2587,18.0788,17.8305,17.4552,17.0806,16.8837,17.4539,18.9071,20.9419,20.1774,19.1424,18.2889,17.7002,17.7662,18.292,18.6176,18.5751,18.2894,18.0862,18.0172,18.8707,19.0089,18.2686,17.7798,17.8316,17.9486,17.7577,17.4507,17.4339,17.4962,17.1328,16.8143,10.4859,8.12439,7.58597,7.19005,6.82672,6.51378,6.23673,5.96377,5.71751,5.47387,5.23452,5.03286,4.81757,4.62083,4.44018,4.275,4.0996,3.93836,3.77178,3.61896,3.47822,3.33431,3.20197,3.07984,2.95593,2.83174,2.71764,2.61244,2.50736,2.40332,2.30762,2.21929,2.12633,2.04602,1.96207,1.88478,1.80935,1.73605,1.66508,1.59972,1.53642,1.4753,1.41643,1.35983,1.30553,1.2535,1.20371,1.15449,1.10917,1.06452,1.02209,0.98176,0.942353,0.905019,0.86872,0.839501,0.803499,0.769771,0.807713,0.773088,0.740127,0.708781,0.678483,0.649769,0.622135,0.595613,0.570216,0.545945,0.522787,0.50072,0.479464,0.459278,0.439909,0.421172,0.403467,0.38641,0.370174
0.14,23.2559,18.0496,16.1053,14.8433,14.0068,13.9826,14.4244,14.9753,17.179,17.9724,18.3057,18.121,17.8718,17.4961,17.1236,16.9452,17.5484,19.005,21.0214,20.2282,19.1899,18.3404,17.7697,17.8639,18.3996,18.7158,18.6683,18.3833,18.1871,18.1555,19.0328,19.1324,18.3879,17.9295,18.0159,18.1321,17.9437,17.661,17.7131,17.7798,17.4219,17.1902,11.5121,10.7892,10.002,8.02191,7.2894,6.86235,6.52312,6.2066,5.93021,5.66251,5.40351,5.18764,4.95902,4.75143,4.56174,4.389,4.20613,4.03848,3.86567,3.70745,3.56197,3.41343,3.277,3.15123,3.02373,2.89606,2.77885,2.67086,2.56305,2.45636,2.35827,2.26777,2.17256,2.09034,2.00442,1.92534,1.84818,1.77322,1.70065,1.63384,1.56915,1.50669,1.44654,1.38872,1.33325,1.28011,1.22927,1.17901,1.13274,1.08716,1.04384,1.00268,0.962458,0.924355,0.887311,0.857495,0.820758,0.786344,0.832185,0.796453,0.762448,0.730119,0.698881,0.669283,0.640805,0.61348,0.587321,0.562326,0.538481,0.515764,0.493886,0.473114,0.453185,0.433908,0.415696,0.398153,0.381456
0.16,23.2666,18.055,16.1123,14.8541,14.0283,14.008,14.4585,15.0157,17.2358,18.0194,18.3459,18.1573,17.9071,17.5311,17.1605,16.9987,17.6294,19.0883,21.0888,20.2713,19.2302,18.3843,17.8294,17.9475,18.4904,18.7985,18.7468,18.4623,18.2718,18.2735,19.166,19.2342,18.4864,18.0537,18.1664,18.2798,18.0926,17.8279,17.9338,17.993,17.6341,17.4504,12.0328,11.3818,10.7804,10.2006,9.54484,8.76407,7.14925,6.61065,6.24415,5.92024,5.62211,5.3808,5.13011,4.90569,4.70265,4.51916,4.32605,4.14986,3.96898,3.80391,3.65255,3.49836,3.35702,3.22693,3.09525,2.96355,2.8428,2.73164,2.62077,2.51113,2.41041,2.31754,2.21989,2.1356,2.04756,1.96656,1.88756,1.81084,1.73659,1.66825,1.6021,1.53825,1.47677,1.41768,1.36101,1.30673,1.25481,1.20348,1.15624,1.10971,1.06549,1.02348,0.982434,0.943554,0.905758,0.875339,0.837863,0.802758,0.861056,0.823933,0.788627,0.755078,0.722677,0.691992,0.662482,0.634178,0.607091,0.58122,0.556547,0.533049,0.510425,0.48895,0.468353,0.448435,0.429621,0.411502,0.394261
0.18,23.2759,18.0598,16.1184,14.8637,14.0473,14.0303,14.4885,15.0512,17.2856,18.0605,18.3811,18.1889,17.9379,17.5617,17.1928,17.0462,17.7002,19.1607,21.1471,20.3087,19.2653,18.4225,17.8816,18.0204,18.5686,18.8697,18.8144,18.5303,18.3448,18.3762,19.2786,19.3204,18.5699,18.1596,18.293,18.4028,18.2161,17.9658,18.1157,18.1625,17.8018,17.652,17.6327,11.7996,11.2193,10.6897,10.1403,9.61746,9.10636,8.53023,7.83414,6.49275,5.99451,5.67498,5.371,5.11189,4.88412,4.68215,4.47253,4.28327,4.09055,3.91583,3.75641,3.59467,3.44691,3.31131,3.17436,3.0377,2.91262,2.79766,2.68315,2.57006,2.46627,2.37066,2.27021,2.18358,2.09315,2.01001,1.92896,1.85028,1.77419,1.70417,1.63643,1.57106,1.50814,1.4477,1.38974,1.33423,1.28115,1.2287,1.18042,1.13289,1.08772,1.04481,1.0029,0.963205,0.924622,0.893574,0.855326,0.819504,0.898909,0.859762,0.822578,0.787289,0.753245,0.721037,0.690091,0.660434,0.632077,0.605012,0.579219,0.554669,0.531047,0.508636,0.487153,0.466389,0.446784,0.427911,0.409961
0.2,23.2841,18.064,16.1239,14.872,14.0642,14.0502,14.5153,15.0829,17.3298,18.0969,18.4124,18.217,17.9653,17.5888,17.2215,17.0888,17.763,19.2247,21.1984,20.3416,19.2962,18.4562,17.928,18.085,18.6373,18.9321,18.8737,18.5898,18.4086,18.467,19.3758,19.3949,18.6423,18.2517,18.402,18.5077,18.3214,18.083,18.2697,18.3026,17.9401,17.817,17.8087,17.6262,11.571,11.0437,10.5135,10.0254,9.56932,9.09643,8.64545,8.16791,7.64486,7.0997,5.99066,5.4967,5.17925,4.92677,4.67939,4.46376,4.24928,4.05804,3.8856,3.71223,3.55498,3.41146,3.26718,3.12376,2.99294,2.87302,2.75384,2.63638,2.52877,2.4298,2.32596,2.2365,2.14323,2.05755,1.9741,1.89316,1.81493,1.74299,1.67343,1.60634,1.5418,1.47982,1.42042,1.36355,1.30919,1.25548,1.20607,1.15743,1.11123,1.06734,1.02449,0.983906,0.94447,0.912741,0.873662,0.837066,0.96254,0.918972,0.877829,0.83898,0.801669,0.766511,0.732851,0.700694,0.670031,0.640841,0.613085,0.586721,0.5614,0.53742,0.514468,0.492315,0.471426,0.451343,0.432262
0.22,23.2915,18.0678,16.1288,14.8797,14.0795,14.0681,14.5395,15.1114,17.3697,18.1295,18.4405,18.2422,17.9898,17.6132,17.2474,17.1275,17.8194,19.2819,21.2441,20.3711,19.3238,18.4864,17.9698,18.143,18.6984,18.9876,18.9264,18.6427,18.4654,18.5485,19.461,19.4604,18.7059,18.3331,18.4972,18.5991,18.4128,18.1849,18.4028,18.4215,18.0574,17.9565,17.955,17.778,17.6818,11.3504,10.8138,10.3305,9.88693,9.43552,9.01566,8.58762,8.15268,7.77259,7.34794,6.93231,6.50469,6.00625,5.18613,4.80809,4.51332,4.27624,4.07329,3.87573,3.70045,3.54289,3.38629,3.23208,3.09244,2.96516,2.83925,2.71565,2.6028,2.49929,2.39095,2.29782,2.20089,2.11199,2.02553,1.94177,1.86092,1.78665,1.71489,1.64574,1.57927,1.51548,1.45437,1.39592,1.34006,1.28491,1.23419,1.18428,1.13689,1.0919,1.04797,1.00639,0.965995,0.933502,0.89349,0.856031,1.18404,1.12779,1.07423,1.0233,0.974072,0.927403,0.882473,0.839378,0.798141,0.758816,0.721466,0.686121,0.652422,0.620839,0.590988,0.562584,0.536171,0.51113,0.487644
0.24,23.2981,18.0712,16.1333,14.8867,14.0935,14.0846,14.5615,15.1375,17.4058,18.1592,18.466,18.2651,18.0121,17.6353,17.2708,17.163,17.8704,19.3336,21.2853,20.3976,19.3488,18.5138,18.0078,18.1955,18.7533,19.0374,18.9738,18.6902,18.5164,18.6222,19.5367,19.5187,18.7625,18.406,18.5817,18.6796,18.4934,18.2747,18.5195,18.5242,18.1591,18.0771,18.0799,17.9065,17.8294,17.7965,11.0868,10.593,10.1474,9.69936,9.28713,8.87154,8.45536,8.09835,7.71024,7.34831,7.00856,6.69763,6.34875,6.01168,5.63335,5.21573,4.62788,4.22228,3.96521,3.76113,3.57127,3.3919,3.23382,3.09231,2.95419,2.82006,2.69861,2.58792,2.4727,2.37409,2.27184,2.17837,2.08772,2.00011,1.91573,1.83836,1.76372,1.69191,1.62296,1.55688,1.49364,1.4332,1.3755,1.31857,1.26625,1.21481,1.16599,1.11967,1.07447,1.0317,0.990169,0.956775,0.91567,0.877202,1.28464,1.22813,1.1744,1.12339,1.07416,1.02758,0.982823,0.939934,0.898934,0.859813,0.822546,0.78709,0.752995,0.720667,0.6897,0.659788,0.631567,0.604424,0.578626
0.26,23.3042,18.0744,16.1374,14.8932,14.1063,14.0996,14.5818,15.1614,17.439,18.1863,18.4893,18.286,18.0325,17.6555,17.2923,17.1958,17.9171,19.3808,21.3227,20.4218,19.3715,18.5387,18.0426,18.2435,18.8032,19.0826,19.0167,18.7333,18.5627,18.6894,19.6048,19.5711,18.8136,18.4719,18.6574,18.7516,18.5653,18.3551,18.6231,18.6146,18.2487,18.1832,18.1887,18.018,17.9573,17.9295,17.7567,10.8415,10.383,9.9287,9.5148,9.10066,8.68884,8.33793,7.95921,7.60941,7.28488,6.99225,6.67085,6.37175,6.05839,5.76595,5.49092,5.20217,4.92492,4.65194,4.33592,3.90733,3.5655,3.34666,3.16063,2.99382,2.84972,2.72222,2.59227,2.48278,2.37058,2.26897,2.17116,2.07721,1.9872,1.90501,1.82603,1.75027,1.67773,1.60837,1.54213,1.47895,1.41873,1.35941,1.30496,1.25149,1.2008,1.15275,1.10594,1.06165,1.01868,0.98415,0.941674,0.901948,1.33975,1.28176,1.2266,1.17417,1.12355,1.0756,1.02949,0.985275,0.942968,0.902567,0.864048,0.827373,0.792073,0.758577,0.72646,0.695413,0.666098,0.637876,0.611032
0.28,23.3098,18.0773,16.1413,14.8992,14.1182,14.1136,14.6005,15.1835,17.4695,18.2112,18.5108,18.3053,18.0513,17.6741,17.3121,17.2262,17.96,19.4241,21.357,20.444,19.3924,18.5616,18.0747,18.2877,18.8488,19.1239,19.056,18.7726,18.6051,18.7513,19.6664,19.6186,18.8599,18.5321,18.7259,18.8166,18.6302,18.4277,18.716,18.695,18.3286,18.2778,18.2848,18.1163,18.0702,18.0452,17.8754,17.83,10.6136,10.1437,9.72138,9.30245,8.88848,8.53741,8.16008,7.81299,7.49228,7.20416,6.88922,6.59802,6.29542,6.01615,5.75743,5.4913,5.24475,5.01545,4.78064,4.54242,4.32001,4.11049,3.89436,3.66903,3.4431,3.19768,2.91635,2.72879,2.56913,2.43712,2.31676,2.20534,2.10134,2.00818,1.91992,1.8362,1.75678,1.6814,1.60987,1.54198,1.47757,1.41436,1.35654,1.29992,1.24639,1.19576,1.14652,1.10003,1.05499,1.01885,0.97445,0.932978,1.38052,1.32123,1.2648,1.21115,1.15931,1.1102,1.06295,1.01762,0.974228,0.932774,0.893236,0.855575,0.819311,0.784887,0.751868,0.719937,0.689775,0.660728,0.63309
